-0.95982,1.85764
-0.95985,1.85761
-0.95988,1.85759
-0.95991,1.85756
-0.95994,1.85754
-0.95997,1.85751
-0.96,1.85749
-0.96003,1.85746
-0.96006,1.85744
-0.96009,1.85741
-0.96012,1.85739
-0.96015,1.85736
-0.96018,1.85734
-0.96021,1.85731
-0.96024,1.85729
-0.96027,1.85726
-0.9603,1.85724
-0.96032,1.85721
-0.96035,1.85719
-0.96038,1.85716
-0.96041,1.85714
-0.96044,1.85711
-0.96047,1.85709
-0.9605,1.85706
-0.96053,1.85704
-0.96056,1.85701
-0.96059,1.85699
-0.96062,1.85696
-0.96065,1.85694
-0.96068,1.85691
-0.96071,1.85689
-0.96074,1.85686
-0.96077,1.85683
-0.9608,1.85681
-0.96083,1.85678
-0.96086,1.85676
-0.96089,1.85673
-0.96092,1.85671
-0.96095,1.85668
-0.96097,1.85666
-0.961,1.85663
-0.96103,1.85661
-0.96106,1.85658
-0.96109,1.85656
-0.96112,1.85653
-0.96115,1.85651
-0.96118,1.85648
-0.96121,1.85646
-0.96124,1.85643
-0.96127,1.85641
-0.9613,1.85638
-0.96133,1.85636
-0.96136,1.85633
-0.96139,1.85631
-0.96142,1.85628
-0.96145,1.85626
-0.96148,1.85623
-0.96151,1.85621
-0.96154,1.85618
-0.96156,1.85616
-0.96159,1.85613
-0.96162,1.85611
-0.96165,1.85608
-0.96168,1.85606
-0.96171,1.85603
-0.96174,1.85601
-0.96177,1.85598
-0.9618,1.85596
-0.96183,1.85593
-0.96186,1.8559
-0.96189,1.85588
-0.96192,1.85585
-0.96195,1.85583
-0.96198,1.8558
-0.96201,1.85578
-0.96204,1.85575
-0.96207,1.85573
-0.96209,1.8557
-0.96212,1.85568
-0.96215,1.85565
-0.96218,1.85563
-0.96221,1.8556
-0.96224,1.85558
-0.96227,1.85555
-0.9623,1.85553
-0.96233,1.8555
-0.96236,1.85548
-0.96239,1.85545
-0.96242,1.85543
-0.96245,1.8554
-0.96248,1.85538
-0.96251,1.85535
-0.96254,1.85532
-0.96257,1.8553
-0.96259,1.85527
-0.96262,1.85525
-0.96265,1.85522
-0.96268,1.8552
-0.96271,1.85517
-0.96274,1.85515
-0.96277,1.85512
-0.9628,1.8551
-0.96283,1.85507
-0.96286,1.85505
-0.96289,1.85502
-0.96292,1.855
-0.96295,1.85497
-0.96298,1.85495
-0.96301,1.85492
-0.96304,1.8549
-0.96306,1.85487
-0.96309,1.85484
-0.96312,1.85482
-0.96315,1.85479
-0.96318,1.85477
-0.96321,1.85474
-0.96324,1.85472
-0.96327,1.85469
-0.9633,1.85467
-0.96333,1.85464
-0.96336,1.85462
-0.96339,1.85459
-0.96342,1.85457
-0.96345,1.85454
-0.96348,1.85452
-0.9635,1.85449
-0.96353,1.85447
-0.96356,1.85444
-0.96359,1.85441
-0.96362,1.85439
-0.96365,1.85436
-0.96368,1.85434
-0.96371,1.85431
-0.96374,1.85429
-0.96377,1.85426
-0.9638,1.85424
-0.96383,1.85421
-0.96386,1.85419
-0.96389,1.85416
-0.96391,1.85414
-0.96394,1.85411
-0.96397,1.85408
-0.964,1.85406
-0.96403,1.85403
-0.96406,1.85401
-0.96409,1.85398
-0.96412,1.85396
-0.96415,1.85393
-0.96418,1.85391
-0.96421,1.85388
-0.96424,1.85386
-0.96427,1.85383
-0.9643,1.85381
-0.96432,1.85378
-0.96435,1.85375
-0.96438,1.85373
-0.96441,1.8537
-0.96444,1.85368
-0.96447,1.85365
-0.9645,1.85363
-0.96453,1.8536
-0.96456,1.85358
-0.96459,1.85355
-0.96462,1.85353
-0.96465,1.8535
-0.96468,1.85348
-0.9647,1.85345
-0.96473,1.85342
-0.96476,1.8534
-0.96479,1.85337
-0.96482,1.85335
-0.96485,1.85332
-0.96488,1.8533
-0.96491,1.85327
-0.96494,1.85325
-0.96497,1.85322
-0.965,1.8532
-0.96503,1.85317
-0.96506,1.85314
-0.96508,1.85312
-0.96511,1.85309
-0.96514,1.85307
-0.96517,1.85304
-0.9652,1.85302
-0.96523,1.85299
-0.96526,1.85297
-0.96529,1.85294
-0.96532,1.85292
-0.96535,1.85289
-0.96538,1.85286
-0.96541,1.85284
-0.96543,1.85281
-0.96546,1.85279
-0.96549,1.85276
-0.96552,1.85274
-0.96555,1.85271
-0.96558,1.85269
-0.96561,1.85266
-0.96564,1.85263
-0.96567,1.85261
-0.9657,1.85258
-0.96573,1.85256
-0.96576,1.85253
-0.96578,1.85251
-0.96581,1.85248
-0.96584,1.85246
-0.96587,1.85243
-0.9659,1.8524
-0.96593,1.85238
-0.96596,1.85235
-0.96599,1.85233
-0.96602,1.8523
-0.96605,1.85228
-0.96608,1.85225
-0.9661,1.85223
-0.96613,1.8522
-0.96616,1.85217
-0.96619,1.85215
-0.96622,1.85212
-0.96625,1.8521
-0.96628,1.85207
-0.96631,1.85205
-0.96634,1.85202
-0.96637,1.852
-0.9664,1.85197
-0.96642,1.85194
-0.96645,1.85192
-0.96648,1.85189
-0.96651,1.85187
-0.96654,1.85184
-0.96657,1.85182
-0.9666,1.85179
-0.96663,1.85177
-0.96666,1.85174
-0.96669,1.85171
-0.96672,1.85169
-0.96674,1.85166
-0.96677,1.85164
-0.9668,1.85161
-0.96683,1.85159
-0.96686,1.85156
-0.96689,1.85154
-0.96692,1.85151
-0.96695,1.85148
-0.96698,1.85146
-0.96701,1.85143
-0.96703,1.85141
-0.96706,1.85138
-0.96709,1.85136
-0.96712,1.85133
-0.96715,1.8513
-0.96718,1.85128
-0.96721,1.85125
-0.96724,1.85123
-0.96727,1.8512
-0.9673,1.85118
-0.96733,1.85115
-0.96735,1.85112
-0.96738,1.8511
-0.96741,1.85107
-0.96744,1.85105
-0.96747,1.85102
-0.9675,1.851
-0.96753,1.85097
-0.96756,1.85095
-0.96759,1.85092
-0.96762,1.85089
-0.96764,1.85087
-0.96767,1.85084
-0.9677,1.85082
-0.96773,1.85079
-0.96776,1.85077
-0.96779,1.85074
-0.96782,1.85071
-0.96785,1.85069
-0.96788,1.85066
-0.9679,1.85064
-0.96793,1.85061
-0.96796,1.85059
-0.96799,1.85056
-0.96802,1.85053
-0.96805,1.85051
-0.96808,1.85048
-0.96811,1.85046
-0.96814,1.85043
-0.96817,1.85041
-0.96819,1.85038
-0.96822,1.85035
-0.96825,1.85033
-0.96828,1.8503
-0.96831,1.85028
-0.96834,1.85025
-0.96837,1.85022
-0.9684,1.8502
-0.96843,1.85017
-0.96845,1.85015
-0.96848,1.85012
-0.96851,1.8501
-0.96854,1.85007
-0.96857,1.85004
-0.9686,1.85002
-0.96863,1.84999
-0.96866,1.84997
-0.96869,1.84994
-0.96871,1.84992
-0.96874,1.84989
-0.96877,1.84986
-0.9688,1.84984
-0.96883,1.84981
-0.96886,1.84979
-0.96889,1.84976
-0.96892,1.84974
-0.96895,1.84971
-0.96897,1.84968
-0.969,1.84966
-0.96903,1.84963
-0.96906,1.84961
-0.96909,1.84958
-0.96912,1.84955
-0.96915,1.84953
-0.96918,1.8495
-0.96921,1.84948
-0.96923,1.84945
-0.96926,1.84943
-0.96929,1.8494
-0.96932,1.84937
-0.96935,1.84935
-0.96938,1.84932
-0.96941,1.8493
-0.96944,1.84927
-0.96947,1.84924
-0.96949,1.84922
-0.96952,1.84919
-0.96955,1.84917
-0.96958,1.84914
-0.96961,1.84912
-0.96964,1.84909
-0.96967,1.84906
-0.9697,1.84904
-0.96972,1.84901
-0.96975,1.84899
-0.96978,1.84896
-0.96981,1.84893
-0.96984,1.84891
-0.96987,1.84888
-0.9699,1.84886
-0.96993,1.84883
-0.96996,1.8488
-0.96998,1.84878
-0.97001,1.84875
-0.97004,1.84873
-0.97007,1.8487
-0.9701,1.84868
-0.97013,1.84865
-0.97016,1.84862
-0.97019,1.8486
-0.97021,1.84857
-0.97024,1.84855
-0.97027,1.84852
-0.9703,1.84849
-0.97033,1.84847
-0.97036,1.84844
-0.97039,1.84842
-0.97042,1.84839
-0.97044,1.84836
-0.97047,1.84834
-0.9705,1.84831
-0.97053,1.84829
-0.97056,1.84826
-0.97059,1.84823
-0.97062,1.84821
-0.97065,1.84818
-0.97067,1.84816
-0.9707,1.84813
-0.97073,1.8481
-0.97076,1.84808
-0.97079,1.84805
-0.97082,1.84803
-0.97085,1.848
-0.97088,1.84797
-0.9709,1.84795
-0.97093,1.84792
-0.97096,1.8479
-0.97099,1.84787
-0.97102,1.84784
-0.97105,1.84782
-0.97108,1.84779
-0.97111,1.84777
-0.97113,1.84774
-0.97116,1.84771
-0.97119,1.84769
-0.97122,1.84766
-0.97125,1.84764
-0.97128,1.84761
-0.97131,1.84758
-0.97133,1.84756
-0.97136,1.84753
-0.97139,1.84751
-0.97142,1.84748
-0.97145,1.84745
-0.97148,1.84743
-0.97151,1.8474
-0.97154,1.84738
-0.97156,1.84735
-0.97159,1.84732
-0.97162,1.8473
-0.97165,1.84727
-0.97168,1.84725
-0.97171,1.84722
-0.97174,1.84719
-0.97176,1.84717
-0.97179,1.84714
-0.97182,1.84712
-0.97185,1.84709
-0.97188,1.84706
-0.97191,1.84704
-0.97194,1.84701
-0.97197,1.84699
-0.97199,1.84696
-0.97202,1.84693
-0.97205,1.84691
-0.97208,1.84688
-0.97211,1.84686
-0.97214,1.84683
-0.97217,1.8468
-0.97219,1.84678
-0.97222,1.84675
-0.97225,1.84673
-0.97228,1.8467
-0.97231,1.84667
-0.97234,1.84665
-0.97237,1.84662
-0.97239,1.84659
-0.97242,1.84657
-0.97245,1.84654
-0.97248,1.84652
-0.97251,1.84649
-0.97254,1.84646
-0.97257,1.84644
-0.97259,1.84641
-0.97262,1.84639
-0.97265,1.84636
-0.97268,1.84633
-0.97271,1.84631
-0.97274,1.84628
-0.97277,1.84625
-0.97279,1.84623
-0.97282,1.8462
-0.97285,1.84618
-0.97288,1.84615
-0.97291,1.84612
-0.97294,1.8461
-0.97297,1.84607
-0.97299,1.84605
-0.97302,1.84602
-0.97305,1.84599
-0.97308,1.84597
-0.97311,1.84594
-0.97314,1.84591
-0.97317,1.84589
-0.97319,1.84586
-0.97322,1.84584
-0.97325,1.84581
-0.97328,1.84578
-0.97331,1.84576
-0.97334,1.84573
-0.97337,1.84571
-0.97339,1.84568
-0.97342,1.84565
-0.97345,1.84563
-0.97348,1.8456
-0.97351,1.84557
-0.97354,1.84555
-0.97357,1.84552
-0.97359,1.8455
-0.97362,1.84547
-0.97365,1.84544
-0.97368,1.84542
-0.97371,1.84539
-0.97374,1.84536
-0.97376,1.84534
-0.97379,1.84531
-0.97382,1.84529
-0.97385,1.84526
-0.97388,1.84523
-0.97391,1.84521
-0.97394,1.84518
-0.97396,1.84515
-0.97399,1.84513
-0.97402,1.8451
-0.97405,1.84508
-0.97408,1.84505
-0.97411,1.84502
-0.97413,1.845
-0.97416,1.84497
-0.97419,1.84494
-0.97422,1.84492
-0.97425,1.84489
-0.97428,1.84487
-0.97431,1.84484
-0.97433,1.84481
-0.97436,1.84479
-0.97439,1.84476
-0.97442,1.84473
-0.97445,1.84471
-0.97448,1.84468
-0.9745,1.84466
-0.97453,1.84463
-0.97456,1.8446
-0.97459,1.84458
-0.97462,1.84455
-0.97465,1.84452
-0.97467,1.8445
-0.9747,1.84447
-0.97473,1.84445
-0.97476,1.84442
-0.97479,1.84439
-0.97482,1.84437
-0.97485,1.84434
-0.97487,1.84431
-0.9749,1.84429
-0.97493,1.84426
-0.97496,1.84423
-0.97499,1.84421
-0.97502,1.84418
-0.97504,1.84416
-0.97507,1.84413
-0.9751,1.8441
-0.97513,1.84408
-0.97516,1.84405
-0.97519,1.84402
-0.97521,1.844
-0.97524,1.84397
-0.97527,1.84394
-0.9753,1.84392
-0.97533,1.84389
-0.97536,1.84387
-0.97538,1.84384
-0.97541,1.84381
-0.97544,1.84379
-0.97547,1.84376
-0.9755,1.84373
-0.97553,1.84371
-0.97555,1.84368
-0.97558,1.84365
-0.97561,1.84363
-0.97564,1.8436
-0.97567,1.84358
-0.9757,1.84355
-0.97572,1.84352
-0.97575,1.8435
-0.97578,1.84347
-0.97581,1.84344
-0.97584,1.84342
-0.97587,1.84339
-0.97589,1.84336
-0.97592,1.84334
-0.97595,1.84331
-0.97598,1.84328
-0.97601,1.84326
-0.97604,1.84323
-0.97606,1.84321
-0.97609,1.84318
-0.97612,1.84315
-0.97615,1.84313
-0.97618,1.8431
-0.97621,1.84307
-0.97623,1.84305
-0.97626,1.84302
-0.97629,1.84299
-0.97632,1.84297
-0.97635,1.84294
-0.97637,1.84291
-0.9764,1.84289
-0.97643,1.84286
-0.97646,1.84284
-0.97649,1.84281
-0.97652,1.84278
-0.97654,1.84276
-0.97657,1.84273
-0.9766,1.8427
-0.97663,1.84268
-0.97666,1.84265
-0.97669,1.84262
-0.97671,1.8426
-0.97674,1.84257
-0.97677,1.84254
-0.9768,1.84252
-0.97683,1.84249
-0.97686,1.84246
-0.97688,1.84244
-0.97691,1.84241
-0.97694,1.84238
-0.97697,1.84236
-0.977,1.84233
-0.97702,1.84231
-0.97705,1.84228
-0.97708,1.84225
-0.97711,1.84223
-0.97714,1.8422
-0.97717,1.84217
-0.97719,1.84215
-0.97722,1.84212
-0.97725,1.84209
-0.97728,1.84207
-0.97731,1.84204
-0.97733,1.84201
-0.97736,1.84199
-0.97739,1.84196
-0.97742,1.84193
-0.97745,1.84191
-0.97748,1.84188
-0.9775,1.84185
-0.97753,1.84183
-0.97756,1.8418
-0.97759,1.84177
-0.97762,1.84175
-0.97764,1.84172
-0.97767,1.84169
-0.9777,1.84167
-0.97773,1.84164
-0.97776,1.84161
-0.97779,1.84159
-0.97781,1.84156
-0.97784,1.84154
-0.97787,1.84151
-0.9779,1.84148
-0.97793,1.84146
-0.97795,1.84143
-0.97798,1.8414
-0.97801,1.84138
-0.97804,1.84135
-0.97807,1.84132
-0.97809,1.8413
-0.97812,1.84127
-0.97815,1.84124
-0.97818,1.84122
-0.97821,1.84119
-0.97824,1.84116
-0.97826,1.84114
-0.97829,1.84111
-0.97832,1.84108
-0.97835,1.84106
-0.97838,1.84103
-0.9784,1.841
-0.97843,1.84098
-0.97846,1.84095
-0.97849,1.84092
-0.97852,1.8409
-0.97854,1.84087
-0.97857,1.84084
-0.9786,1.84082
-0.97863,1.84079
-0.97866,1.84076
-0.97868,1.84074
-0.97871,1.84071
-0.97874,1.84068
-0.97877,1.84066
-0.9788,1.84063
-0.97883,1.8406
-0.97885,1.84058
-0.97888,1.84055
-0.97891,1.84052
-0.97894,1.8405
-0.97897,1.84047
-0.97899,1.84044
-0.97902,1.84042
-0.97905,1.84039
-0.97908,1.84036
-0.97911,1.84034
-0.97913,1.84031
-0.97916,1.84028
-0.97919,1.84026
-0.97922,1.84023
-0.97925,1.8402
-0.97927,1.84018
-0.9793,1.84015
-0.97933,1.84012
-0.97936,1.8401
-0.97939,1.84007
-0.97941,1.84004
-0.97944,1.84002
-0.97947,1.83999
-0.9795,1.83996
-0.97953,1.83993
-0.97955,1.83991
-0.97958,1.83988
-0.97961,1.83985
-0.97964,1.83983
-0.97967,1.8398
-0.97969,1.83977
-0.97972,1.83975
-0.97975,1.83972
-0.97978,1.83969
-0.97981,1.83967
-0.97983,1.83964
-0.97986,1.83961
-0.97989,1.83959
-0.97992,1.83956
-0.97995,1.83953
-0.97997,1.83951
-0.98,1.83948
-0.98003,1.83945
-0.98006,1.83943
-0.98009,1.8394
-0.98011,1.83937
-0.98014,1.83935
-0.98017,1.83932
-0.9802,1.83929
-0.98023,1.83927
-0.98025,1.83924
-0.98028,1.83921
-0.98031,1.83918
-0.98034,1.83916
-0.98036,1.83913
-0.98039,1.8391
-0.98042,1.83908
-0.98045,1.83905
-0.98048,1.83902
-0.9805,1.839
-0.98053,1.83897
-0.98056,1.83894
-0.98059,1.83892
-0.98062,1.83889
-0.98064,1.83886
-0.98067,1.83884
-0.9807,1.83881
-0.98073,1.83878
-0.98076,1.83876
-0.98078,1.83873
-0.98081,1.8387
-0.98084,1.83868
-0.98087,1.83865
-0.98089,1.83862
-0.98092,1.83859
-0.98095,1.83857
-0.98098,1.83854
-0.98101,1.83851
-0.98103,1.83849
-0.98106,1.83846
-0.98109,1.83843
-0.98112,1.83841
-0.98115,1.83838
-0.98117,1.83835
-0.9812,1.83833
-0.98123,1.8383
-0.98126,1.83827
-0.98129,1.83824
-0.98131,1.83822
-0.98134,1.83819
-0.98137,1.83816
-0.9814,1.83814
-0.98142,1.83811
-0.98145,1.83808
-0.98148,1.83806
-0.98151,1.83803
-0.98154,1.838
-0.98156,1.83798
-0.98159,1.83795
-0.98162,1.83792
-0.98165,1.83789
-0.98167,1.83787
-0.9817,1.83784
-0.98173,1.83781
-0.98176,1.83779
-0.98179,1.83776
-0.98181,1.83773
-0.98184,1.83771
-0.98187,1.83768
-0.9819,1.83765
-0.98193,1.83764
-0.98197,1.83763
-0.982,1.83761
-0.98204,1.8376
-0.98207,1.83759
-0.98211,1.83758
-0.98214,1.83757
-0.98218,1.83756
-0.98221,1.83755
-0.98225,1.83753
-0.98229,1.83752
-0.98232,1.83751
-0.98236,1.8375
-0.98239,1.83749
-0.98243,1.83748
-0.98246,1.83746
-0.9825,1.83745
-0.98253,1.83744
-0.98257,1.83743
-0.9826,1.83742
-0.98264,1.83741
-0.98268,1.8374
-0.98271,1.83738
-0.98275,1.83737
-0.98278,1.83736
-0.98282,1.83735
-0.98285,1.83734
-0.98289,1.83733
-0.98292,1.83732
-0.98296,1.8373
-0.98299,1.83729
-0.98303,1.83728
-0.98307,1.83727
-0.9831,1.83726
-0.98314,1.83725
-0.98317,1.83724
-0.98321,1.83722
-0.98324,1.83721
-0.98328,1.8372
-0.98331,1.83719
-0.98335,1.83718
-0.98338,1.83717
-0.98342,1.83715
-0.98346,1.83714
-0.98349,1.83713
-0.98353,1.83712
-0.98356,1.83711
-0.9836,1.8371
-0.98363,1.83709
-0.98367,1.83707
-0.9837,1.83706
-0.98374,1.83705
-0.98377,1.83704
-0.98381,1.83703
-0.98385,1.83702
-0.98388,1.837
-0.98392,1.83699
-0.98395,1.83698
-0.98399,1.83697
-0.98402,1.83696
-0.98406,1.83695
-0.98409,1.83694
-0.98413,1.83692
-0.98416,1.83691
-0.9842,1.8369
-0.98423,1.83689
-0.98427,1.83688
-0.98431,1.83687
-0.98434,1.83685
-0.98438,1.83684
-0.98441,1.83683
-0.98445,1.83682
-0.98448,1.83681
-0.98452,1.8368
-0.98455,1.83678
-0.98459,1.83677
-0.98462,1.83676
-0.98466,1.83675
-0.9847,1.83674
-0.98473,1.83673
-0.98477,1.83671
-0.9848,1.8367
-0.98484,1.83669
-0.98487,1.83668
-0.98491,1.83667
-0.98494,1.83666
-0.98498,1.83665
-0.98501,1.83663
-0.98505,1.83662
-0.98508,1.83661
-0.98512,1.8366
-0.98515,1.83659
-0.98519,1.83658
-0.98523,1.83656
-0.98526,1.83655
-0.9853,1.83654
-0.98533,1.83653
-0.98537,1.83652
-0.9854,1.83651
-0.98544,1.83649
-0.98547,1.83648
-0.98551,1.83647
-0.98554,1.83646
-0.98558,1.83645
-0.98561,1.83644
-0.98565,1.83642
-0.98569,1.83641
-0.98572,1.8364
-0.98576,1.83639
-0.98579,1.83638
-0.98583,1.83637
-0.98586,1.83635
-0.9859,1.83634
-0.98593,1.83633
-0.98597,1.83632
-0.986,1.83631
-0.98604,1.83629
-0.98607,1.83628
-0.98611,1.83627
-0.98614,1.83626
-0.98618,1.83625
-0.98622,1.83624
-0.98625,1.83622
-0.98629,1.83621
-0.98632,1.8362
-0.98636,1.83619
-0.98639,1.83618
-0.98643,1.83617
-0.98646,1.83615
-0.9865,1.83614
-0.98653,1.83613
-0.98657,1.83612
-0.9866,1.83611
-0.98664,1.8361
-0.98667,1.83608
-0.98671,1.83607
-0.98674,1.83606
-0.98678,1.83605
-0.98682,1.83604
-0.98685,1.83602
-0.98689,1.83601
-0.98692,1.836
-0.98696,1.83599
-0.98699,1.83598
-0.98703,1.83597
-0.98706,1.83595
-0.9871,1.83594
-0.98713,1.83593
-0.98717,1.83592
-0.9872,1.83591
-0.98724,1.8359
-0.98727,1.83588
-0.98731,1.83587
-0.98734,1.83586
-0.98738,1.83585
-0.98741,1.83584
-0.98745,1.83582
-0.98749,1.83581
-0.98752,1.8358
-0.98756,1.83579
-0.98759,1.83578
-0.98763,1.83577
-0.98766,1.83575
-0.9877,1.83574
-0.98773,1.83573
-0.98777,1.83572
-0.9878,1.83571
-0.98784,1.83569
-0.98787,1.83568
-0.98791,1.83567
-0.98794,1.83566
-0.98798,1.83565
-0.98801,1.83564
-0.98805,1.83562
-0.98808,1.83561
-0.98812,1.8356
-0.98815,1.83559
-0.98819,1.83558
-0.98823,1.83556
-0.98826,1.83555
-0.9883,1.83554
-0.98833,1.83553
-0.98837,1.83552
-0.9884,1.8355
-0.98844,1.83549
-0.98847,1.83548
-0.98851,1.83547
-0.98854,1.83546
-0.98858,1.83545
-0.98861,1.83543
-0.98865,1.83542
-0.98868,1.83541
-0.98872,1.8354
-0.98875,1.83539
-0.98879,1.83537
-0.98882,1.83536
-0.98886,1.83535
-0.98889,1.83534
-0.98893,1.83533
-0.98896,1.83531
-0.989,1.8353
-0.98904,1.83529
-0.98907,1.83528
-0.98911,1.83527
-0.98914,1.83525
-0.98918,1.83524
-0.98921,1.83523
-0.98925,1.83522
-0.98928,1.83521
-0.98932,1.83519
-0.98935,1.83518
-0.98939,1.83517
-0.98942,1.83515
-0.98944,1.83511
-0.98946,1.83506
-0.98948,1.83502
-0.9895,1.83498
-0.98952,1.83493
-0.98954,1.83489
-0.98955,1.83485
-0.98957,1.83481
-0.98959,1.83476
-0.98961,1.83472
-0.98963,1.83468
-0.98965,1.83463
-0.98967,1.83459
-0.98969,1.83455
-0.98971,1.8345
-0.98973,1.83446
-0.98975,1.83442
-0.98977,1.83438
-0.98979,1.83433
-0.98981,1.83429
-0.98983,1.83425
-0.98985,1.8342
-0.98987,1.83416
-0.98989,1.83412
-0.98991,1.83407
-0.98993,1.83403
-0.98995,1.83399
-0.98996,1.83394
-0.98998,1.8339
-0.99,1.83386
-0.99002,1.83382
-0.99004,1.83377
-0.99006,1.83373
-0.99008,1.83369
-0.9901,1.83364
-0.99012,1.8336
-0.99014,1.83356
-0.99016,1.83351
-0.99018,1.83347
-0.9902,1.83343
-0.99022,1.83338
-0.99024,1.83334
-0.99026,1.8333
-0.99028,1.83325
-0.9903,1.83321
-0.99032,1.83317
-0.99033,1.83313
-0.99035,1.83308
-0.99037,1.83304
-0.99039,1.833
-0.99041,1.83295
-0.99043,1.83291
-0.99045,1.83287
-0.99047,1.83282
-0.99049,1.83278
-0.99051,1.83274
-0.99053,1.83269
-0.99055,1.83265
-0.99057,1.83261
-0.99059,1.83256
-0.99061,1.83252
-0.99063,1.83248
-0.99065,1.83243
-0.99066,1.83239
-0.99068,1.83235
-0.9907,1.8323
-0.99072,1.83226
-0.99074,1.83222
-0.99076,1.83218
-0.99078,1.83213
-0.9908,1.83209
-0.99082,1.83205
-0.99084,1.832
-0.99086,1.83196
-0.99088,1.83192
-0.9909,1.83187
-0.99092,1.83183
-0.99094,1.83179
-0.99095,1.83174
-0.99097,1.8317
-0.99099,1.83166
-0.99101,1.83161
-0.99103,1.83157
-0.99105,1.83153
-0.99107,1.83148
-0.99109,1.83144
-0.99111,1.8314
-0.99113,1.83135
-0.99115,1.83131
-0.99117,1.83127
-0.99119,1.83122
-0.99121,1.83118
-0.99123,1.83114
-0.99124,1.83109
-0.99126,1.83105
-0.99128,1.83101
-0.9913,1.83096
-0.99132,1.83092
-0.99134,1.83088
-0.99136,1.83083
-0.99138,1.83079
-0.9914,1.83075
-0.99142,1.8307
-0.99144,1.83066
-0.99146,1.83062
-0.99148,1.83057
-0.99149,1.83053
-0.99151,1.83049
-0.99153,1.83044
-0.99155,1.8304
-0.99157,1.83036
-0.99159,1.83031
-0.99161,1.83027
-0.99163,1.83023
-0.99165,1.83018
-0.99167,1.83014
-0.99169,1.8301
-0.99171,1.83005
-0.99173,1.83001
-0.99174,1.82997
-0.99176,1.82992
-0.99178,1.82988
-0.9918,1.82984
-0.99182,1.82979
-0.99184,1.82975
-0.99186,1.82971
-0.99188,1.82966
-0.9919,1.82962
-0.99192,1.82958
-0.99194,1.82953
-0.99196,1.82949
-0.99197,1.82945
-0.99199,1.8294
-0.99201,1.82936
-0.99203,1.82932
-0.99205,1.82927
-0.99207,1.82923
-0.99209,1.82919
-0.99211,1.82914
-0.99213,1.8291
-0.99215,1.82906
-0.99217,1.82901
-0.99219,1.82897
-0.9922,1.82893
-0.99222,1.82888
-0.99224,1.82884
-0.99226,1.8288
-0.99228,1.82875
-0.9923,1.82871
-0.99232,1.82867
-0.99234,1.82862
-0.99236,1.82858
-0.99238,1.82854
-0.9924,1.82849
-0.99241,1.82845
-0.99243,1.82841
-0.99245,1.82836
-0.99247,1.82832
-0.99249,1.82828
-0.99251,1.82823
-0.99253,1.82819
-0.99255,1.82815
-0.99257,1.8281
-0.99259,1.82806
-0.99261,1.82802
-0.99262,1.82797
-0.99264,1.82793
-0.99266,1.82788
-0.99268,1.82784
-0.9927,1.8278
-0.99272,1.82775
-0.99274,1.82771
-0.99276,1.82767
-0.99278,1.82762
-0.9928,1.82758
-0.99281,1.82754
-0.99283,1.82749
-0.99285,1.82745
-0.99287,1.82741
-0.99289,1.82736
-0.99291,1.82732
-0.99293,1.82728
-0.99295,1.82723
-0.99297,1.82719
-0.99299,1.82715
-0.993,1.8271
-0.99302,1.82706
-0.99304,1.82701
-0.99306,1.82697
-0.99308,1.82693
-0.9931,1.82688
-0.99312,1.82684
-0.99314,1.8268
-0.99316,1.82675
-0.99318,1.82671
-0.99319,1.82667
-0.99321,1.82662
-0.99323,1.82658
-0.99325,1.82654
-0.99327,1.82649
-0.99329,1.82645
-0.99331,1.82641
-0.99333,1.82636
-0.99335,1.82632
-0.99336,1.82627
-0.99338,1.82623
-0.9934,1.82619
-0.99342,1.82614
-0.99344,1.8261
-0.99346,1.82606
-0.99348,1.82601
-0.9935,1.82597
-0.99352,1.82593
-0.99353,1.82588
-0.99355,1.82584
-0.99357,1.82579
-0.99359,1.82575
-0.99361,1.82571
-0.99363,1.82566
-0.99365,1.82562
-0.99367,1.82558
-0.99369,1.82553
-0.9937,1.82549
-0.99372,1.82545
-0.99374,1.8254
-0.99376,1.82536
-0.99378,1.82532
-0.9938,1.82527
-0.99382,1.82523
-0.99384,1.82518
-0.99386,1.82514
-0.99387,1.8251
-0.99389,1.82505
-0.99391,1.82501
-0.99393,1.82497
-0.99395,1.82492
-0.99397,1.82488
-0.99399,1.82484
-0.99401,1.82479
-0.99402,1.82475
-0.99404,1.8247
-0.99406,1.82466
-0.99408,1.82462
-0.9941,1.82457
-0.99412,1.82453
-0.99414,1.82449
-0.99416,1.82444
-0.99417,1.8244
-0.99419,1.82435
-0.99421,1.82431
-0.99423,1.82427
-0.99425,1.82422
-0.99427,1.82418
-0.99429,1.82414
-0.99431,1.82409
-0.99433,1.82405
-0.99434,1.824
-0.99436,1.82396
-0.99438,1.82392
-0.9944,1.82387
-0.99442,1.82383
-0.99444,1.82379
-0.99446,1.82374
-0.99447,1.8237
-0.99449,1.82366
-0.99451,1.82361
-0.99453,1.82357
-0.99455,1.82352
-0.99457,1.82348
-0.99459,1.82344
-0.99461,1.82339
-0.99462,1.82335
-0.99464,1.82331
-0.99466,1.82326
-0.99468,1.82322
-0.9947,1.82317
-0.99472,1.82313
-0.99474,1.82309
-0.99476,1.82304
-0.99477,1.823
-0.99479,1.82296
-0.99481,1.82291
-0.99483,1.82287
-0.99485,1.82282
-0.99487,1.82278
-0.99489,1.82274
-0.9949,1.82269
-0.99492,1.82265
-0.99494,1.8226
-0.99496,1.82256
-0.99498,1.82252
-0.995,1.82247
